"Season","Rep","n","Dropped","Variable_Group","AIC_Dropped","AIC_Full","Delta_AIC","Chisq","P_Value"
"Summer",105,114,"Tile","Site",456.565424676734,457.910693830467,-1.34526915373272,0.654730846267285,0.418426339293543
"Summer",106,114,"Tillage_Passes","Agricultural",468.828621564892,470.459981925618,-1.63136036072643,0.368639639273567,0.54374671658314
"Summer",106,114,"PerennialFrac","Agricultural",475.565715164204,470.459981925618,5.10573323858569,7.10573323858569,0.00768377872654206
"Summer",106,114,"MeanSlope_per","Site",469.422513107803,470.459981925618,-1.03746881781586,0.962531182184136,0.326549971138149
"Summer",106,114,"Hydrologic_Group","Site",475.718870501855,470.459981925618,5.25888857623681,9.25888857623681,0.00976018144436856
"Summer",106,114,"Tile","Site",473.551399950764,470.459981925618,3.09141802514574,5.09141802514574,0.0240445231542297
"Summer",107,114,"Tillage_Passes","Agricultural",476.715482531462,478.449890825736,-1.73440829427318,0.26559170572682,0.606304341753206
"Summer",107,114,"PerennialFrac","Agricultural",477.618227815152,478.449890825736,-0.831663010583839,1.16833698941616,0.279743208042302
"Summer",107,114,"MeanSlope_per","Site",481.565185685958,478.449890825736,3.11529486022226,5.11529486022226,0.0237158358042261
"Summer",107,114,"Hydrologic_Group","Site",478.988305231368,478.449890825736,0.538414405632523,4.53841440563252,0.103394118164364
"Summer",107,114,"Tile","Site",477.031406791815,478.449890825736,-1.41848403392049,0.581515966079508,0.445718723380918
"Summer",108,114,"Tillage_Passes","Agricultural",457.508639064346,452.512312424497,4.99632663984892,6.99632663984892,0.00816771522915419
"Summer",108,114,"PerennialFrac","Agricultural",452.844569632012,452.512312424497,0.332257207515056,2.33225720751506,0.126718011699178
"Summer",108,114,"MeanSlope_per","Site",450.608165069291,452.512312424497,-1.90414735520585,0.0958526447941495,0.756864560832676
"Summer",108,114,"Hydrologic_Group","Site",454.850978142023,452.512312424497,2.33866571752623,6.33866571752623,0.0420316295852103
"Summer",108,114,"Tile","Site",453.025759638234,452.512312424497,0.513447213736924,2.51344721373692,0.112878771449945
"Summer",109,114,"Tillage_Passes","Agricultural",438.038058319138,440.030568935754,-1.9925106166163,0.00748938338369953,0.931036187272481
"Summer",109,114,"PerennialFrac","Agricultural",440.106484346298,440.030568935754,0.0759154105438142,2.07591541054381,0.149640137221331
"Summer",109,114,"MeanSlope_per","Site",438.09574120181,440.030568935754,-1.93482773394442,0.0651722660555833,0.798500209084579
"Summer",109,114,"Hydrologic_Group","Site",437.093507467695,440.030568935754,-2.93706146805937,1.06293853194063,0.587740787438689
"Summer",109,114,"Tile","Site",439.048381073903,440.030568935754,-0.982187861850775,1.01781213814922,0.313038538837704
"Summer",110,114,"Tillage_Passes","Agricultural",446.916051071722,447.026038330558,-0.109987258836099,1.8900127411639,0.169200484589393
"Summer",110,114,"PerennialFrac","Agricultural",447.873402124018,447.026038330558,0.847363793460659,2.84736379346066,0.0915238997544129
"Summer",110,114,"MeanSlope_per","Site",446.232848742923,447.026038330558,-0.793189587634515,1.20681041236548,0.271964732793658
"Summer",110,114,"Hydrologic_Group","Site",446.000912468006,447.026038330558,-1.02512586255136,2.97487413744864,0.225951010993062
"Summer",110,114,"Tile","Site",445.662663715486,447.026038330558,-1.36337461507151,0.636625384928493,0.424935442465886
"Summer",111,114,"Tillage_Passes","Agricultural",486.573096252609,488.329372267785,-1.75627601517618,0.243723984823816,0.621529300181541
"Summer",111,114,"PerennialFrac","Agricultural",487.56487887749,488.329372267785,-0.764493390294319,1.23550660970568,0.266338800310465
"Summer",111,114,"MeanSlope_per","Site",488.29554655806,488.329372267785,-0.0338257097250789,1.96617429027492,0.16085452566667
"Summer",111,114,"Hydrologic_Group","Site",490.590609107962,488.329372267785,2.26123684017773,6.26123684017773,0.0436907696467575
"Summer",111,114,"Tile","Site",487.730871559824,488.329372267785,-0.598500707960739,1.40149929203926,0.236472701544943
"Summer",112,114,"Tillage_Passes","Agricultural",457.626479378803,454.085454002844,3.54102537595844,5.54102537595844,0.0185756956291621
"Summer",112,114,"PerennialFrac","Agricultural",452.274201660405,454.085454002844,-1.81125234243916,0.188747657560839,0.663960981425164
"Summer",112,114,"MeanSlope_per","Site",452.31845108678,454.085454002844,-1.76700291606392,0.232997083936084,0.629310386021057
"Summer",112,114,"Hydrologic_Group","Site",454.603027821477,454.085454002844,0.517573818632798,4.5175738186328,0.10447714816722
"Summer",112,114,"Tile","Site",453.836075658567,454.085454002844,-0.249378344277545,1.75062165572245,0.185798600670124
"Summer",113,114,"Tillage_Passes","Agricultural",430.07620984368,432.075154054338,-1.99894421065841,0.00105578934159212,0.974078968312027
"Summer",113,114,"PerennialFrac","Agricultural",434.992150169104,432.075154054338,2.91699611476628,4.91699611476628,0.0265937167914486
"Summer",113,114,"MeanSlope_per","Site",430.960065956742,432.075154054338,-1.11508809759601,0.884911902403985,0.346859868935707
"Summer",113,114,"Hydrologic_Group","Site",433.069717158299,432.075154054338,0.994563103960729,4.99456310396073,0.0823084460032871
"Summer",113,114,"Tile","Site",430.546180171589,432.075154054338,-1.52897388274852,0.471026117251483,0.492515485037769
"Summer",114,114,"Tillage_Passes","Agricultural",481.909282830507,483.862162598276,-1.95287976776956,0.0471202322304407,0.828152272080257
"Summer",114,114,"PerennialFrac","Agricultural",481.873766789174,483.862162598276,-1.98839580910203,0.0116041908979696,0.914215622520524
"Summer",114,114,"MeanSlope_per","Site",481.934853796983,483.862162598276,-1.92730880129295,0.072691198707048,0.78745795676088
"Summer",114,114,"Hydrologic_Group","Site",484.768900575834,483.862162598276,0.906737977557668,4.90673797755767,0.0860033535450659
"Summer",114,114,"Tile","Site",481.892831183939,483.862162598276,-1.96933141433698,0.0306685856630224,0.860981818380007
"Summer",115,114,"Tillage_Passes","Agricultural",483.931533800762,485.561075655653,-1.62954185489122,0.370458145108785,0.542754645674445
"Summer",115,114,"PerennialFrac","Agricultural",483.826244953854,485.561075655653,-1.73483070179918,0.265169298200817,0.606590812714283
"Summer",115,114,"MeanSlope_per","Site",483.628574095092,485.561075655653,-1.93250156056132,0.0674984394386797,0.795014488741375
"Summer",115,114,"Hydrologic_Group","Site",489.481837402904,485.561075655653,3.92076174725065,7.92076174725065,0.0190558550366785
"Summer",115,114,"Tile","Site",483.706284626736,485.561075655653,-1.85479102891696,0.145208971083036,0.703156539359826
"Summer",116,114,"Tillage_Passes","Agricultural",467.878521292626,468.990376744523,-1.11185545189687,0.888144548103128,0.345980613490416
"Summer",116,114,"PerennialFrac","Agricultural",467.801507423118,468.990376744523,-1.18886932140487,0.811130678595134,0.367786176259408
"Summer",116,114,"MeanSlope_per","Site",470.114596622554,468.990376744523,1.12421987803106,3.12421987803106,0.0771367843104466
"Summer",116,114,"Hydrologic_Group","Site",469.6813530736,468.990376744523,0.690976329076307,4.69097632907631,0.0958004243438946
"Summer",116,114,"Tile","Site",468.702504470054,468.990376744523,-0.28787227446918,1.71212772553082,0.190709541560318
"Summer",117,114,"Tillage_Passes","Agricultural",478.489539874399,479.628185824151,-1.13864594975223,0.861354050247769,0.353360047507607
"Summer",117,114,"PerennialFrac","Agricultural",480.094730624012,479.628185824151,0.466544799860912,2.46654479986091,0.116293317177748
"Summer",117,114,"MeanSlope_per","Site",477.897271316667,479.628185824151,-1.73091450748387,0.269085492516126,0.603945892275484
"Summer",117,114,"Hydrologic_Group","Site",480.622397021295,479.628185824151,0.994211197144011,4.99421119714401,0.0823229297290912
"Summer",117,114,"Tile","Site",478.686577946849,479.628185824151,-0.941607877302204,1.0583921226978,0.303582191113781
"Summer",118,114,"Tillage_Passes","Agricultural",453.416584015099,453.420258947107,-0.00367493200820945,1.99632506799179,0.157681106168262
"Summer",118,114,"PerennialFrac","Agricultural",451.427431906954,453.420258947107,-1.99282704015275,0.00717295984725297,0.932505200209281
"Summer",118,114,"MeanSlope_per","Site",452.221160871792,453.420258947107,-1.19909807531428,0.800901924685718,0.370823845620279
"Summer",118,114,"Hydrologic_Group","Site",450.449562127708,453.420258947107,-2.97069681939911,1.02930318060089,0.597708805890199
"Summer",118,114,"Tile","Site",451.566911335512,453.420258947107,-1.85334761159493,0.146652388405073,0.701755205235222
"Summer",119,114,"Tillage_Passes","Agricultural",463.236153104944,464.767078297219,-1.53092519227533,0.469074807724667,0.493413108409462
"Summer",119,114,"PerennialFrac","Agricultural",463.342563936382,464.767078297219,-1.42451436083661,0.575485639163389,0.448087266494825
"Summer",119,114,"MeanSlope_per","Site",463.164773685803,464.767078297219,-1.60230461141623,0.39769538858377,0.528281860567461
"Summer",119,114,"Hydrologic_Group","Site",466.743088197119,464.767078297219,1.97600989990036,5.97600989990036,0.050387862820968
"Summer",119,114,"Tile","Site",463.17256173006,464.767078297219,-1.59451656715896,0.405483432841038,0.52427088456957
"Summer",120,114,"Tillage_Passes","Agricultural",428.791333356437,425.737974002896,3.05335935354117,5.05335935354117,0.0245782414863901
"Summer",120,114,"PerennialFrac","Agricultural",424.018095150238,425.737974002896,-1.71987885265798,0.280121147342015,0.596621823477392
"Summer",120,114,"MeanSlope_per","Site",424.438194122735,425.737974002896,-1.29977988016094,0.700220119839059,0.402709740679213
"Summer",120,114,"Hydrologic_Group","Site",428.476605104163,425.737974002896,2.7386311012674,6.7386311012674,0.0344131833660706
"Summer",120,114,"Tile","Site",425.374061972154,425.737974002896,-0.363912030742199,1.6360879692578,0.200863060436949
"Summer",121,114,"Tillage_Passes","Agricultural",464.712941716168,466.675551343376,-1.96260962720777,0.0373903727922311,0.846672416222571
"Summer",121,114,"PerennialFrac","Agricultural",464.779396167661,466.675551343376,-1.8961551757148,0.103844824285204,0.747263588492243
"Summer",121,114,"MeanSlope_per","Site",464.69040858197,466.675551343376,-1.98514276140548,0.0148572385945158,0.902985919393623
"Summer",121,114,"Hydrologic_Group","Site",469.336699929181,466.675551343376,2.66114858580528,6.66114858580528,0.0357725552428256
"Summer",121,114,"Tile","Site",464.869144994658,466.675551343376,-1.8064063487173,0.193593651282697,0.659942332581396
"Summer",122,114,"Tillage_Passes","Agricultural",459.388043574457,461.182418700292,-1.7943751258349,0.205624874165096,0.650218411361136
"Summer",122,114,"PerennialFrac","Agricultural",460.687713947386,461.182418700292,-0.494704752905704,1.5052952470943,0.219858395886571
"Summer",122,114,"MeanSlope_per","Site",459.183473116935,461.182418700292,-1.99894558335683,0.00105441664317141,0.974095818652587
"Summer",122,114,"Hydrologic_Group","Site",463.349717185969,461.182418700292,2.1672984856765,6.1672984856765,0.0457918458080565
"Summer",122,114,"Tile","Site",460.60178452428,461.182418700292,-0.580634176012211,1.41936582398779,0.233507813527097
"Summer",123,114,"Tillage_Passes","Agricultural",477.387848371803,477.506613637952,-0.118765266148614,1.88123473385139,0.170193878528836
"Summer",123,114,"PerennialFrac","Agricultural",475.617711660279,477.506613637952,-1.88890197767256,0.11109802232744,0.73889749931073
"Summer",123,114,"MeanSlope_per","Site",475.538801701423,477.506613637952,-1.96781193652879,0.0321880634712102,0.857615527470091
"Summer",123,114,"Hydrologic_Group","Site",477.397531568601,477.506613637952,-0.109082069350961,3.89091793064904,0.142921612218498
"Summer",123,114,"Tile","Site",476.122382760933,477.506613637952,-1.38423087701852,0.615769122981476,0.432623865358544
"Summer",124,114,"Tillage_Passes","Agricultural",472.44836364031,474.439852330151,-1.99148868984099,0.00851131015900819,0.92649404062721
"Summer",124,114,"PerennialFrac","Agricultural",473.264485806545,474.439852330151,-1.1753665236061,0.824633476393899,0.363828919871236
"Summer",124,114,"MeanSlope_per","Site",472.53973803264,474.439852330151,-1.90011429751138,0.0998857024886206,0.751966838647535
"Summer",124,114,"Hydrologic_Group","Site",474.444472746855,474.439852330151,0.00462041670374447,4.00462041670374,0.13502299140347
"Summer",124,114,"Tile","Site",473.043759833134,474.439852330151,-1.39609249701698,0.60390750298302,0.437091008526432
"Summer",125,114,"Tillage_Passes","Agricultural",445.881618499421,447.032667090992,-1.15104859157088,0.848951408429116,0.356849148553252
"Summer",125,114,"PerennialFrac","Agricultural",446.517993478285,447.032667090992,-0.51467361270744,1.48532638729256,0.222943015494878
"Summer",125,114,"MeanSlope_per","Site",445.034052607824,447.032667090992,-1.99861448316864,0.00138551683136257,0.970307573733165
"Summer",125,114,"Hydrologic_Group","Site",444.974069141674,447.032667090992,-2.05859794931848,1.94140205068152,0.3788173844133
"Summer",125,114,"Tile","Site",447.943244926586,447.032667090992,0.910577835593699,2.9105778355937,0.0880003402787019
"Summer",126,114,"Tillage_Passes","Agricultural",472.349221286806,473.631526014891,-1.28230472808474,0.717695271915261,0.39690094384933
"Summer",126,114,"PerennialFrac","Agricultural",471.682174294501,473.631526014891,-1.94935172038998,0.0506482796100158,0.82193903428557
"Summer",126,114,"MeanSlope_per","Site",473.575029242413,473.631526014891,-0.0564967724777716,1.94350322752223,0.163288663467393
"Summer",126,114,"Hydrologic_Group","Site",470.568045290257,473.631526014891,-3.06348072463317,0.936519275366834,0.626090945750031
"Summer",126,114,"Tile","Site",472.148759235458,473.631526014891,-1.48276677943306,0.517233220566936,0.47202430352221
"Summer",127,114,"Tillage_Passes","Agricultural",436.496797455603,438.231849101638,-1.73505164603483,0.264948353965167,0.606740769051773
"Summer",127,114,"PerennialFrac","Agricultural",446.290394297912,438.231849101638,8.05854519627462,10.0585451962746,0.0015164292476062
"Summer",127,114,"MeanSlope_per","Site",439.86559279758,438.231849101638,1.63374369594254,3.63374369594254,0.0566193210828445
"Summer",127,114,"Hydrologic_Group","Site",437.811028616837,438.231849101638,-0.420820484801141,3.57917951519886,0.167028677859366
"Summer",127,114,"Tile","Site",438.011262921929,438.231849101638,-0.220586179708732,1.77941382029127,0.18222132240352
"Summer",128,114,"Tillage_Passes","Agricultural",447.019564898654,448.979613847146,-1.96004894849199,0.0399510515080124,0.841576316340995
"Summer",128,114,"PerennialFrac","Agricultural",448.323134453367,448.979613847146,-0.656479393779023,1.34352060622098,0.246414055228097
"Summer",128,114,"MeanSlope_per","Site",449.717219629561,448.979613847146,0.737605782414789,2.73760578241479,0.0980115140255
"Summer",128,114,"Hydrologic_Group","Site",449.448364916387,448.979613847146,0.468751069240852,4.46875106924085,0.107058963599603
"Summer",128,114,"Tile","Site",446.993742850401,448.979613847146,-1.98587099674558,0.0141290032544248,0.90538192772764
"Summer",129,114,"Tillage_Passes","Agricultural",459.031770155957,451.611671838377,7.42009831757957,9.42009831757957,0.00214620013861212
"Summer",129,114,"PerennialFrac","Agricultural",450.23115096172,451.611671838377,-1.38052087665761,0.619479123342387,0.431240912832751
"Summer",129,114,"MeanSlope_per","Site",451.959715034524,451.611671838377,0.348043196146307,2.34804319614631,0.125440380426548
"Summer",129,114,"Hydrologic_Group","Site",450.981440649172,451.611671838377,-0.630231189205176,3.36976881079482,0.185465869570397
"Summer",129,114,"Tile","Site",452.974121521482,451.611671838377,1.3624496831045,3.3624496831045,0.0666987818976565
"Summer",130,114,"Tillage_Passes","Agricultural",484.99109381622,486.972579699877,-1.9814858836574,0.018514116342601,0.891768640822402
